,unique_id,pair_id,sbj_id,wall_time,condition,block,rule_id,rule_num,trial,stimulus,choice,correct,points,reaction_time
187,2_7_13,7,13.0,816.969813049,2_ND,training,02,1_A,188.0,00101,ignore,1.0,2400.0,20.9405639111
188,2_7_13,7,13.0,832.190196053,2_ND,training,02,1_A,189.0,11111,kill,1.0,2500.0,13.06979584
189,2_7_13,7,13.0,843.566431004,2_ND,training,02,1_A,190.0,11001,ignore,0.0,2400.0,9.20871196445
190,2_7_13,7,13.0,865.318855396,2_ND,training,02,1_A,191.0,01110,kill,1.0,2500.0,19.6166567822
191,2_7_13,7,13.0,879.320218453,2_ND,training,02,1_A,192.0,10011,kill,1.0,2600.0,11.8322628267
192,2_7_13,7,13.0,887.883606187,2_ND,training,02,1_A,193.0,01110,kill,1.0,2700.0,6.40477553778
193,2_7_13,7,13.0,903.682178276,2_ND,training,02,1_A,194.0,00001,kill,0.0,2600.0,13.6470519467
194,2_7_13,7,13.0,911.401745067,2_ND,training,02,1_A,195.0,11001,ignore,0.0,2500.0,5.56322759111
195,2_7_13,7,13.0,921.168411307,2_ND,training,02,1_A,196.0,00000,ignore,0.0,2400.0,7.59049813333
196,2_7_13,7,13.0,925.231317902,2_ND,training,02,1_A,197.0,11000,kill,0.0,2300.0,1.89689486222
197,2_7_13,7,13.0,934.982368142,2_ND,training,02,1_A,198.0,11101,ignore,0.0,2200.0,7.60363349333
198,2_7_13,7,13.0,939.670407396,2_ND,training,02,1_A,199.0,00111,kill,0.0,2100.0,2.50873457778
199,2_7_13,7,13.0,942.608223573,2_ND,training,02,1_A,200.0,01000,kill,1.0,2200.0,0.798695253332
200,2_7_13,7,13.0,946.061713067,2_ND,training,02,1_A,201.0,10000,kill,0.0,2100.0,1.28557624889
201,2_7_13,7,13.0,948.499551289,2_ND,training,02,1_A,202.0,10011,kill,1.0,2200.0,0.273485368889
202,2_7_13,7,13.0,951.046631822,2_ND,training,02,1_A,203.0,01101,kill,0.0,2100.0,0.397925831112
203,2_7_13,7,13.0,953.421832818,2_ND,training,02,1_A,204.0,11100,kill,0.0,2000.0,0.213758008889
204,2_7_13,7,13.0,955.968977636,2_ND,training,02,1_A,205.0,11111,ignore,0.0,1900.0,0.396906382222
205,2_7_13,7,13.0,958.359906702,2_ND,training,02,1_A,206.0,01011,ignore,1.0,2000.0,0.236652373333
206,2_7_13,7,13.0,961.297714916,2_ND,training,02,1_A,207.0,00010,kill,1.0,2100.0,0.786845013332
207,2_7_13,7,13.0,963.797973333,2_ND,training,02,1_A,208.0,10100,kill,0.0,2000.0,0.339799324443
208,2_7_13,7,13.0,968.751616,2_ND,training,02,1_A,209.0,00110,kill,1.0,2100.0,2.78944967111
209,2_7_13,7,13.0,971.423792924,2_ND,training,02,1_A,210.0,00011,ignore,1.0,2200.0,0.506847004443
210,2_7_13,7,13.0,974.955396551,2_ND,training,02,1_A,211.0,11110,kill,0.0,2100.0,1.37456384
211,2_7_13,7,13.0,977.486907733,2_ND,training,02,1_A,212.0,00100,kill,1.0,2200.0,0.357516515553
212,2_7_13,7,13.0,980.1590784,2_ND,training,02,1_A,213.0,01010,kill,1.0,2300.0,0.535414613332
